month_ts,paper_count,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_monthly_mean,list_of_three_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,marker_words_total_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,year,month
2024-09-01,20,0.0,0.1865671641791045,5.600217200585597,11.85,2.3490405588967027,2.7547243024315824,3.4692572622720186,0.6492571111221309,7.15,0.8719513601058854,2.3490405588967027,1.2,5.4492173620533775,0.0,0.0,0.0,0.5533137686475911,0.28735632183908044,0.17482517482517484,0.0,1.1472946863591837,1.211873739091556,1.2000887311446315,0.25510204081632654,4.829854462723544,0.2958579881656805,0.0,0.26041666666666663,2.916469645384968,0.21739130434782608,0.0,1.4172133217938068,0.0,5.107348926358948,0.9355341021385233,0.0,0.4566257541085916,0.0,0.8973798055672182,2.289539661814333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25510204081632654,0.2958579881656805,0.0,0.0,0.47620127440531534,1.0271613033873224,0.0,0.49433649057709206,0.0,0.0,0.0,0.49433649057709206,1.3671461680237154,0.0,0.24038461538461542,0.0,0.0,1.6075307834083308,0.28735632183908044,0.0,0.0,0.17482517482517484,0.0,0.46218149666425534,0.0,0.1865671641791045,0.0,0.0,0.0,0.1865671641791045,0.0017083104398118985,0.0028923988126672282,,,,,,2024,9
2024-10-01,28,0.3536067892503536,0.0,5.039256064454336,11.571428571428571,2.2213764158860725,2.7595898566507207,3.486721817410173,0.6241637370313236,6.0,0.7683377731987383,2.2213764158860725,0.7857142857142857,3.804993500737941,0.8418487318016615,0.0,0.0,0.78763547116683,0.1475796930342385,0.0,0.0,1.9132370918117956,0.7153155139821367,3.7981651871606728,0.472518688610435,8.676300377567769,0.0,0.18221574344023322,0.1623376623376623,1.6257428698660163,0.7585290430616759,0.0,0.3243830876594153,0.15802781289506954,3.2112362192600727,0.17857142857142858,0.1266464032421479,0.9850339496357196,0.0,1.8757883344099606,3.1660401158592566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472518688610435,0.1266464032421479,0.33056059412350297,0.0,0.195160031225605,1.1248857172016908,0.3307442813246842,0.13227513227513227,0.0,0.0,0.3641860784717928,0.8272054920716092,2.000783701779415,0.0,0.0,0.0,0.0,2.000783701779415,0.1475796930342385,0.0,0.0,0.0,0.0,0.1475796930342385,0.0,0.15802781289506954,0.13227513227513227,0.0,0.0,0.2903029451702018,0.0022072032796254418,0.0034992097651067233,,,,,,2024,10
2024-11-01,21,0.0,0.9240617024089158,6.094970707075139,11.142857142857142,2.0827097335913844,2.7822144153341357,3.509211204005809,0.6410877544860313,6.714285714285714,0.790148482650777,2.0827097335913844,1.0,5.391865710761097,1.3577272203180193,0.0,0.0,0.2690341673392521,0.0,1.2501344149411768,0.0,2.4001778888999503,1.4054485754100978,2.365935341116939,0.19841269841269843,9.246870306438135,0.0,0.0,0.0,2.343071828728959,0.19841269841269843,0.0,1.3157945278619634,0.0,3.857279055003621,0.3800384966304249,0.0,0.0,0.0,1.3301547463038146,1.7101932429342397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19841269841269843,0.2506265664160401,0.46806514001899724,0.0,0.20703933747412007,1.1241437423218557,0.0,0.28344671201814053,0.0,0.0,0.0,0.28344671201814053,2.1285785823957823,0.28344671201814053,0.0,0.0,0.0,2.4120252944139233,0.0,0.0,0.0,1.2501344149411768,0.0,1.2501344149411768,0.2886002886002886,0.0,0.0,0.0,0.0,0.2886002886002886,0.0019325750777745723,0.004683771651717451,,,,,,2024,11
2024-12-01,26,0.0,0.38270187523918864,4.090375528321263,10.538461538461538,1.8693482702792243,2.752863973827312,3.413951363440025,0.630765889136734,6.8076923076923075,0.8323043316196107,1.8693482702792243,1.2307692307692308,6.43738841802319,0.9986513934836221,0.32720724856274724,0.0,0.4711764174792344,0.5416627289486808,0.2403846153846154,0.0,1.4153261017833982,0.6563148753761413,1.5757846709962753,0.5963357325870331,6.822843784601748,0.0,0.3460081585081585,0.0,1.7979258365688484,0.38946034585569467,0.0,0.18057060310581438,0.0,2.713964944038516,0.0,0.28702640642939153,0.553661334522975,0.1490757304710793,0.6782829010510039,1.6680463724744496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5963357325870331,0.40278255615879704,0.0,0.0,0.16436554898093364,1.1634838377267636,0.0,0.0,0.0,0.0,0.28702640642939153,0.28702640642939153,1.753895868581318,0.0,0.0,0.1456876456876457,0.0,1.8995835142689637,0.5416627289486808,0.0,0.2289377289377289,0.2403846153846154,0.0,1.010985073271025,0.0,0.0,0.0,0.2289377289377289,0.0,0.2289377289377289,0.001999858852898275,0.004393713267708238,,,,,,2024,12
2025-01-01,16,0.0,0.0,2.8723280361188364,12.25,2.4888323244767716,2.7440097389742997,3.4359287608280322,0.7282214880097587,5.625,0.7257359580802124,2.4888323244767716,0.5,2.295224525152901,1.546643236050901,0.0,0.0,0.3472222222222222,0.0,0.8799010186430906,0.0,1.0027567824150143,0.9590445914918106,2.942076019168158,1.5057100960473664,9.183353966038563,0.0,0.41946308724832215,0.0,4.031651272843728,0.7070135746606334,0.0,0.491473418033798,0.0,5.6496013527864815,1.2168249927759573,0.3472222222222222,0.0,0.0,1.6472649264070924,3.211312141405272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5057100960473664,0.34916201117318435,0.0,0.0,0.582370966397065,2.4372430736176156,0.0,0.3255208333333333,0.0,0.0,0.0,0.3255208333333333,2.132950794624748,0.0,0.0,0.0,0.0,2.132950794624748,0.0,0.0,0.0,0.8799010186430906,0.0,0.8799010186430906,0.27533039647577096,0.0,0.0,0.0,0.0,0.27533039647577096,0.001989766272850861,0.0023325005155323104,,,,,,2025,1
2025-02-01,24,0.0,0.7445818375216061,7.416858189762983,10.958333333333334,2.1862076596541775,2.7676387428952878,3.465274520846954,0.662780038105187,7.333333333333333,0.8139373115101418,2.1862076596541775,0.75,4.020325074475632,1.2634667855113593,0.0,0.0,2.0032457910305403,0.0,0.7658954382171094,0.0,2.1605658514201456,0.5841720380507626,3.1539228177147813,0.37197370530703866,10.303242427251737,0.0,0.560218227744001,0.0,3.397283176875653,0.18601190476190477,0.0,0.5592105263157895,0.0,4.702723835697348,0.718496683861459,0.0,1.4166481392730537,0.22045855379188714,2.7907108270006193,5.146314203927019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37197370530703866,0.6028163580246914,0.6303736772486772,0.0,0.18115942028985507,1.7863231608702623,0.0,0.44470059198542805,0.0,0.20833333333333334,0.22045855379188714,0.8734924791106485,3.2107739652411316,0.0,0.0,0.0,0.0,3.2107739652411316,0.0,0.0,0.0,0.7658954382171094,0.0,0.7658954382171094,0.22768670309653916,0.0,0.0,0.0,0.0,0.22768670309653916,0.0010868735378413142,0.0055523570046909975,,,,,,2025,2
2025-03-01,16,0.946969696969697,0.8243027553763441,7.5915438329196245,11.3125,2.1833258364421533,2.7270320443896523,3.433847387883959,0.6945280173878711,6.6875,0.7697737004385519,2.1833258364421533,0.75,4.083629420208137,1.7097144409147214,0.0,0.0,0.0,0.31887755102040816,0.38109756097560976,0.0,1.5353300689238227,0.30637254901960786,1.9607493743335516,0.30637254901960786,6.51851409420733,0.0,0.0,0.0,1.2518400252640163,0.30637254901960786,0.0,0.6377551020408163,0.0,2.1959676763244405,0.9976604278074866,0.2729257641921397,0.0,0.0,1.2835212363601722,2.5541074283597984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30637254901960786,0.3255208333333333,0.31094527363184077,0.31887755102040816,0.7598854397634885,2.0216016467686786,0.0,0.6188725490196079,0.0,0.0,0.7015185813997359,1.3203911304193436,2.1560660610711784,0.0,0.0,0.0,0.0,2.1560660610711784,0.31887755102040816,0.0,0.0,0.38109756097560976,0.5959256239525298,1.2959007359485477,0.6843746270437999,0.0,0.0,0.0,0.0,0.6843746270437999,0.001266427499029915,0.00408032099259897,,,,,,2025,3
2025-04-01,17,0.0,0.7706617707932581,3.706574816009165,11.588235294117647,2.0741631607645785,2.736800723398671,3.528281440731325,0.6243715138771248,8.117647058823529,0.9304201630343636,2.0741631607645785,0.7647058823529411,3.333006665178437,1.0490806952236704,0.0,0.0,0.6004901960784313,0.0,0.45245535037119544,0.0,0.8968793839864011,1.0427723721067375,2.5916725382955614,0.2855511136493432,6.91890164971134,0.0,0.24009603841536614,0.0,0.8250038649837423,0.21235931195582927,0.0,1.3802213442423772,0.0,2.6576805595973148,0.9141322541790771,0.0,0.0,0.0,1.491618289181983,2.40575054336106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2855511136493432,0.48323081048217986,0.21083702298123552,0.0,0.0,0.9796189471127585,0.0,0.0,0.0,0.0,0.0,0.0,1.1042407300207737,0.0,0.0,0.0,0.0,1.1042407300207737,0.0,0.0,0.0,0.45245535037119544,0.0,0.45245535037119544,0.21235931195582927,0.24009603841536614,0.0,0.0,0.22888532845044632,0.6813406788216418,0.0017378668363787144,0.002370923725072278,,,,,,2025,4
2025-05-01,26,0.18761726078799248,0.8762617507558205,6.142796814238002,11.423076923076923,2.0594858059451053,2.75942619195407,3.5532707688856533,0.6860415755213884,6.384615384615385,0.770345945452982,2.0594858059451053,1.0769230769230769,5.0378394035044485,0.24654832347140038,0.0,0.0,0.6943391649737728,0.0,0.6549804710339827,0.0,2.471453733497451,0.15698587127158556,3.238005278662978,0.5436297061182775,8.005942549029449,0.0,0.4123308168401006,0.0,0.8080848550592,0.3139717425431711,0.0,1.8461879458388504,0.0,3.380575360281322,0.0,0.0,0.4074752626410174,0.0,1.3858810551534688,1.7933563177944865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5436297061182775,0.47370708387657545,0.18761726078799248,0.18228217280349981,0.0,1.3872362235863454,0.0,0.16507098052162428,0.1490757304710793,0.0,0.16507098052162428,0.47921769151432786,1.4672310969216882,0.0,0.0,0.0,0.0,1.4672310969216882,0.0,0.19040365575019041,0.0,0.6549804710339827,0.16578249336870024,1.0111666201528733,0.16507098052162428,0.0,0.0,0.0,0.0,0.16507098052162428,0.000536358781831531,0.004055494103351224,,,,,,2025,5
2025-06-01,25,1.3763301463836222,1.0847228388439503,5.167925851295808,11.44,2.0855862185670317,2.7431613876321395,3.6318731540947375,0.6881464904282762,8.12,0.8406835774450169,2.0855862185670317,1.08,5.593027997288078,0.8120151237602482,0.0,0.0,0.7768810592472066,0.0,0.7577529988966613,0.1593625498007968,3.552069265763165,0.7154021537611928,3.416817530290856,0.1593625498007968,10.349663231320925,0.0,0.35801980198019806,0.0,1.2171141698774526,0.0,0.0,0.9850980971858289,0.0,2.5602320690434794,0.0,0.0,0.6048324775042271,0.3246090534979424,0.957278129455641,1.8867196604578103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1593625498007968,0.17094017094017097,0.28169014084507044,0.0,0.16,0.7719928615860383,0.0,0.0,0.0,0.0,0.0,0.0,1.7336197220457965,0.0,0.0,0.0,0.0,1.7336197220457965,0.0,0.0,0.0,0.7577529988966613,0.0,0.7577529988966613,0.2162162162162162,0.0,0.1801801801801802,0.0,0.0,0.3963963963963964,0.002291784415634941,0.004090640219784496,,,,,,2025,6
2025-07-01,28,0.9889119936059387,0.8251755787234067,5.068395856185014,11.5,2.202460414567087,2.7347850290043056,3.6427465640684824,0.763992758676251,6.821428571428571,0.7532574219186211,2.202460414567087,1.3214285714285714,7.098554273418121,0.7957548310951994,0.0,0.0,0.7684903861491689,0.21132713440405748,0.3739110323028294,0.0,2.9516650749943953,0.22747952684258418,3.8346380493280523,0.6293230037534175,9.792589038869705,0.13842746400885936,0.16382699868938402,0.0,1.810095220921696,0.302929948732957,0.0,1.4099327429880664,0.13326226012793177,3.9584746354688947,0.0,0.0,1.059195431564523,0.0,0.7735660946357591,1.8327615262002817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6293230037534175,0.3499416482841898,0.3259954716265396,0.0,0.0,1.3052601236641468,0.0,0.2334267040149393,0.0,0.0,0.1457725947521866,0.37919929876712594,1.9511777031836532,0.0,0.17088174982911825,0.0,0.0,2.1220594530127714,0.21132713440405748,0.0,0.0,0.3739110323028294,0.0,0.5852381667068869,0.6877980550018172,0.0,0.17088174982911825,0.0,0.0,0.8586798048309355,0.0018828615809407152,0.004249508064824815,,,,,,2025,7
2025-08-01,24,0.0,0.7893569143956266,5.6726813175420405,11.166666666666666,2.1053319399553643,2.7101656713215014,3.653201585945407,0.7174313141926487,7.583333333333333,0.7697855048317518,2.1053319399553643,1.1666666666666667,5.071055083302037,0.17580872011251758,0.0,0.0,0.409281585730983,0.1765536723163842,0.23277467411545624,0.0,2.0054226208783574,1.1019171350562382,4.163067377804645,0.6449593477707073,8.90978513378529,0.0,0.4995074686297303,0.0,1.419273538321739,0.0,0.0,0.4631693319217696,0.2986857825567503,2.6806361214299894,0.3379358277649171,0.0,0.5574641762430858,0.0,1.2999579421839529,2.195357946191956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6449593477707073,0.5199525329077058,0.6149505134374778,0.17580872011251758,0.2556237218813906,2.211294836109799,0.20128824476650564,0.38488700564971756,0.35461635037906225,0.0,0.0,0.9407916007952855,2.555328336591965,0.17580872011251758,0.0,0.0,0.0,2.731137056704483,0.1765536723163842,0.0,0.0,0.23277467411545624,0.0,0.40932834643184046,0.0,0.0,0.3211601865328066,0.0,0.0,0.3211601865328066,0.0010525821330592945,0.0027820942148404112,,,,,,2025,8
2025-09-01,33,0.9563934763069648,0.6971538081728637,6.867388946206706,11.212121212121213,2.1227402060574754,2.7462929364846502,3.612055466573748,0.6598854966321055,7.909090909090909,0.8589380888201976,2.1227402060574754,1.0303030303030303,5.018913372160342,0.3096860260136262,0.0,0.0,1.0907540605442034,0.15227653418608195,0.18821757952192733,0.0,3.0596674964078003,0.30947084179023343,3.1979608986868135,0.12626262626262627,8.434296063413314,0.0,0.0,0.3598757683294418,1.3612626807042119,0.5484302128875451,0.0,1.1340591969752183,0.11478420569329661,3.5184120645897137,0.3888998994095453,0.0,0.23767082590612001,0.0,1.923740364847961,2.550311090163626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12626262626262627,0.36469168955431097,0.6473305311007806,0.2891821440208537,0.10900370612600829,1.53647069706458,0.0,0.0,0.0,0.0,0.31551469753716943,0.31551469753716943,1.421843739003883,0.0,0.0,0.0,0.0,1.421843739003883,0.15227653418608195,0.0,0.0,0.18821757952192733,0.23923321046730062,0.5797273241753099,0.8172816430158103,0.0,0.0,0.0,0.0,0.8172816430158103,0.0002806792049616341,0.0034166842127832868,,,,,,2025,9
2025-10-01,37,0.41023166023166024,2.359213075753324,6.522344565508375,10.405405405405405,1.7536967074120504,2.757843693775336,3.7108574817878672,0.7417634453847377,7.837837837837838,0.9130223445789843,1.7536967074120504,1.3243243243243243,6.3500416985960735,0.7265582051392122,0.0,0.0,1.4018255757039928,0.23840457151222214,0.4056481210423286,0.0,1.7637916239573783,0.5330345742490336,5.389173709858157,0.39306102868968773,10.851497410152012,0.0,0.13248542660307366,0.0,1.7884171662661426,0.37718422811590513,0.0,0.9596283127292895,0.30166689658725815,3.559382030301669,0.4352015090221264,0.0,0.33127073202910023,0.0,0.9499284090174879,1.7164006500687146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39306102868968773,0.606150774413773,0.45880238653071476,0.099000099000099,0.0,1.5570142886342744,0.0,0.0,0.0,0.0,0.16998130205677375,0.16998130205677375,1.6127762716873473,0.0,0.0,0.0,0.0,1.6127762716873473,0.23840457151222214,0.0,0.0,0.4056481210423286,0.0,0.6440526925545508,0.1280901754835404,0.0,0.0,0.0,0.0,0.1280901754835404,0.0015462438140727056,0.0026404183570900284,,,,,,2025,10
2025-11-01,42,0.272108843537415,0.29556282053884353,4.450643178160491,11.214285714285714,2.1069627656149175,2.737144626749755,3.5496116228501187,0.6560058023783837,7.666666666666667,0.8743309216322059,2.1069627656149175,0.9761904761904762,5.067826604703263,0.7497502592748021,0.08753501400560224,0.0,0.10773540185304893,0.0,0.609724516973984,0.0,2.183529754905771,0.3650187212171196,3.8719068064076483,0.23089760248668753,8.206098077124663,0.0,0.0,0.0,2.254536422783569,0.4227741069846333,0.0,1.0126778088019492,0.0,3.689988338570151,0.20037635907443546,0.0,0.5084971126260263,0.0,1.8957632920024352,2.604636763702897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23089760248668753,0.5200916914992921,0.2918983516407468,0.0,0.0,1.0428876456267264,0.0,0.08658008658008658,0.0,0.0,0.264062614293029,0.3506427008731156,1.5735975053618576,0.0,0.0,0.0,0.0,1.5735975053618576,0.0,0.0,0.0,0.609724516973984,0.0,0.609724516973984,0.5258782003690639,0.0,0.0,0.0,0.0,0.5258782003690639,0.0008851415945459746,0.0039547485201142304,,,,,,2025,11
2025-12-01,19,0.0,0.42515292061571547,6.026876780053018,10.789473684210526,1.943998248164373,2.764959544406295,3.493311414899558,0.7037887210711835,7.2105263157894735,0.7890775577530831,1.943998248164373,1.0,5.0508454402585174,0.4626951995373048,0.0,0.0,0.983551707668185,0.0,0.0,0.0,3.1673752398012454,0.3732736095558044,3.7892630409259893,0.5117689328215643,9.287927730310093,0.0,0.0,0.0,2.0184435568593573,0.192789666473877,0.0,1.0838194105245724,0.0,3.295052633857807,0.0,0.0,0.5861446417150398,0.0,0.6955782922247756,1.2817229339398153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5117689328215643,1.001298211277811,0.25062656641604014,0.0,0.25062656641604014,2.0143202769314557,0.0,0.2436647173489279,0.0,0.0,0.8282308750169817,1.0718955923659095,1.5599146186318895,0.0,0.34855350296270476,0.0,0.0,1.9084681215945944,0.0,0.0,0.0,0.0,0.0,0.0,0.22207417277370642,0.0,0.0,0.0,0.192789666473877,0.4148638392475834,0.0013653858237284197,0.0029466832398905287,,,,,,2025,12
2026-01-01,29,0.16903313049357677,2.1634069922202412,7.908110660611052,10.862068965517242,2.087571553521763,2.7601526158780008,3.69753033886272,0.7385889617594482,7.448275862068965,0.8735996393044185,2.087571553521763,1.3103448275862069,6.617137274952161,0.7301847539589631,0.0,0.0,0.1768346595932803,0.3405891435318337,0.6054666232071709,0.0,2.283421894436268,0.3364491809924266,3.640912897223574,0.0,8.113859152943515,0.0,0.0,0.0,1.7439270678493561,0.32844437509751917,0.0,0.4971108893918132,0.0,2.5694823323386884,0.19157088122605365,0.0,0.3467004656065299,0.0,0.868987947792707,1.4072592946252906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3274143915613574,0.19157088122605365,0.1473622163277336,0.0,0.6663474891151446,0.171556013038257,0.0,0.15057973196807709,0.0,0.19817677368212444,0.5203125186884585,1.240523834673332,0.0,0.0,0.0,0.0,1.240523834673332,0.3405891435318337,0.15603058199407085,0.0,0.6054666232071709,0.0,1.1020863487330756,0.2755509100849442,0.0,0.0,0.0,0.0,0.2755509100849442,0.0019895380181168664,0.003915175667422622,,,,,,2026,1
2026-02-01,29,0.7183908045977011,1.0502563788404295,5.799536295547288,10.931034482758621,1.9087704023580145,2.7192602537371346,3.7083528703782696,0.7075918247590149,7.551724137931035,0.86932874089008,1.9087704023580145,1.3448275862068966,6.497209775856546,0.7642182909758759,0.0,0.0,0.1467351430667645,0.32840722495894914,0.3196128624616538,0.0,1.5384734610016244,0.6649511779090053,5.148171909369134,0.14863258026159332,9.0592026500046,0.0,0.0,0.0,1.2918312188604228,0.9290789020309775,0.0,0.45201633648441664,0.0,2.6729264573758167,0.36550527598920124,0.14549687181725593,0.1321178491214163,0.0,0.8228951948839687,1.4660151918118423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14863258026159332,0.7113962970581982,0.13061650992685475,0.0,0.0,0.9906453872466463,0.0,0.32297401719308416,0.0,0.0,0.5659864307606527,0.8889604479537369,1.4962134680533017,0.0,0.0,0.0,0.0,1.4962134680533017,0.32840722495894914,0.20648358455502788,0.0,0.3196128624616538,0.15057973196807709,1.005083403943708,0.6740371683352826,0.0,0.0,0.0,0.0,0.6740371683352826,0.0010432508014516283,0.004384736354563834,,,,,,2026,2
2026-03-01,23,0.2131287297527707,0.5708553504833969,7.823538436028777,10.91304347826087,1.9583179808227658,2.7663242387405544,3.5936376420130736,0.6548427822243954,6.739130434782608,0.7265814311317458,1.9583179808227658,0.8695652173913043,4.402548281182428,0.9774607833689931,0.0,0.0,0.20222446916076847,0.0,0.2131287297527707,0.0,2.7392653332120425,0.7526742516159917,3.8577247266771257,0.18191740949608876,8.92439570328378,0.0,0.0,0.0,1.0734814508863384,0.23126734505087881,0.0,1.7919228749281775,0.0,3.096671670865394,0.0,0.0,0.2635046113306983,0.17253278122843338,1.7833762748564153,2.2194136674155467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18191740949608876,0.6279613971689489,0.0,0.25131942699170645,0.0,1.061198233656744,0.0,0.0,0.183452577508714,0.0,0.0,0.183452577508714,1.020926680587828,0.0,0.0,0.0,0.0,1.020926680587828,0.0,0.0,0.0,0.2131287297527707,0.17253278122843338,0.3856615109812041,0.3344727107928088,0.0,0.0,0.0,0.0,0.3344727107928088,0.002955103627922699,0.0037462007941112987,,,,,,2026,3
2026-04-01,17,0.0,3.0766486088743283,5.779100409811383,11.117647058823529,2.1758185192996478,2.7056458759911637,3.637245931298222,0.728268693014219,8.882352941176471,0.9024905878763216,2.1758185192996478,1.2352941176470589,5.895268854667798,0.5841263660038455,0.0,0.0,0.9656623059823605,0.256871307474955,0.0,0.0,2.028267791348118,1.0572936749463246,4.01687278283085,0.0,8.909094228586454,0.0,0.319693094629156,0.0,1.8739900696751444,0.0,0.0,0.8581987022540558,0.0,3.051881866558356,0.2602811035918792,0.0,0.5767012687427913,0.0,1.0489104013865695,1.8858927737212403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194975777254805,0.4931103814177851,0.0,0.0,1.4126079591432656,0.0,0.0,0.225377507324769,0.0,0.5888719124013242,0.8142494197260932,1.4730866888559004,0.0,0.0,0.0,0.0,1.4730866888559004,0.256871307474955,0.0,0.0,0.0,0.0,0.256871307474955,0.5469674578890245,0.2591344908007256,0.0,0.0,0.0,0.80610194868975,0.0010768788379568375,0.0031826200959970165,,,,,,2026,4
